"Grid.ID","Date","ENS","UTMX","UTMY","WS","T2","PBL00","PBL12","TP","POP","ALT","Imperviousness","Builtup","roads","highways","HUD","LUD","Agriculture","Forests"
"98513","01-Jul-2022",60.52,882.818,4228.558,2.9,306.1,90.7,619.9,0.00,468083.9,4.0,4.909e+01,4.180e-01,2.787e+04,2.656e+03,4.858e-01,7.499e-02,3.055e-02,4.784e-02
"98541","01-Jul-2022",54.19,994.818,4228.558,1.8,305.0,47.3,318.0,0.00,19707.1,19.0,5.668e+00,4.503e-02,1.419e+04,2.052e+04,8.157e-02,7.898e-05,3.257e-01,7.257e-02
"98542","01-Jul-2022",55.36,998.818,4228.558,1.5,305.9,35.5,684.7,0.00,19281.9,301.0,4.315e+00,3.386e-02,1.243e+04,1.881e+04,8.107e-02,7.642e-03,2.064e-01,2.447e-01
"98543","01-Jul-2022",56.24,1002.818,4228.558,1.6,306.7,29.8,1177.6,0.00,8685.1,663.0,1.644e+00,1.172e-02,3.454e+03,1.031e+04,3.795e-02,3.864e-03,1.050e-01,4.149e-01
"98544","01-Jul-2022",57.16,1006.818,4228.558,1.9,307.4,27.7,1587.0,0.00,11357.0,534.0,1.726e+00,1.318e-02,0.000e+00,0.000e+00,4.569e-02,0.000e+00,1.649e-01,3.104e-01
"98545","01-Jul-2022",58.09,1010.818,4228.558,2.2,307.9,28.2,1927.4,0.00,12914.0,540.0,1.598e+00,1.086e-02,0.000e+00,0.000e+00,3.872e-02,0.000e+00,1.488e-01,1.847e-01
"98546","01-Jul-2022",58.59,1014.818,4228.558,2.4,308.2,29.6,2123.1,0.00,10010.8,643.0,1.286e+00,9.235e-03,0.000e+00,0.000e+00,2.937e-02,0.000e+00,1.087e-01,1.136e-01
"98547","01-Jul-2022",58.35,1018.818,4228.558,2.5,308.2,31.1,2022.6,0.00,4803.8,706.0,5.690e-01,3.981e-03,0.000e+00,0.000e+00,1.106e-02,0.000e+00,5.213e-02,1.994e-01
"98548","01-Jul-2022",58.01,1022.818,4228.558,2.7,308.3,31.9,1863.5,0.00,5848.2,392.0,7.690e-01,5.127e-03,0.000e+00,0.000e+00,9.380e-03,3.419e-03,1.036e-01,3.386e-01
"98549","01-Jul-2022",56.91,1026.818,4228.558,2.6,308.1,27.8,1379.2,0.00,6034.5,684.0,1.056e+00,7.611e-03,0.000e+00,0.000e+00,1.234e-02,3.419e-03,2.332e-01,4.172e-01
"98550","01-Jul-2022",55.72,1030.818,4228.558,2.5,307.9,23.7,877.5,0.00,3780.6,610.0,8.006e-01,5.541e-03,0.000e+00,0.000e+00,1.034e-02,0.000e+00,2.806e-01,5.293e-01
"98551","01-Jul-2022",53.60,1034.818,4228.558,2.3,307.9,20.9,832.4,0.00,2692.5,364.0,6.783e-01,3.662e-03,0.000e+00,0.000e+00,9.576e-03,0.000e+00,2.399e-01,5.700e-01
"98552","01-Jul-2022",51.42,1038.818,4228.558,2.0,307.9,17.9,803.7,0.00,2863.7,505.0,7.742e-01,4.076e-03,0.000e+00,0.000e+00,8.723e-03,0.000e+00,7.498e-02,7.401e-01
"98553","01-Jul-2022",49.23,1042.818,4228.558,1.3,308.0,17.1,1049.1,0.00,1579.8,345.0,2.071e-01,1.337e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.782e-02,8.925e-01
"98554","01-Jul-2022",47.01,1046.818,4228.558,0.7,308.0,17.0,1366.4,0.00,875.0,609.0,1.001e-01,7.324e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,2.062e-02,9.562e-01
"98555","01-Jul-2022",44.47,1050.818,4228.558,0.4,307.4,19.2,1335.1,0.00,231.4,937.0,1.955e-02,9.554e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.140e-01
"98556","01-Jul-2022",41.65,1054.818,4228.558,1.1,306.3,23.6,1015.7,0.00,786.6,1036.0,9.748e-02,5.732e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,3.175e-05,8.598e-01
"98557","01-Jul-2022",39.34,1058.818,4228.558,1.9,304.9,35.8,734.3,0.00,2207.1,467.0,2.299e-01,1.497e-03,0.000e+00,0.000e+00,1.996e-04,0.000e+00,5.810e-02,7.676e-01
"98558","01-Jul-2022",38.17,1062.818,4228.558,2.7,303.1,65.8,536.1,0.00,11388.8,357.0,2.320e+00,1.313e-02,1.012e+04,1.731e+04,2.507e-02,0.000e+00,2.265e-01,4.828e-01
"98563","01-Jul-2022",41.83,1082.818,4228.558,4.8,301.0,102.7,154.9,0.00,14206.6,0.0,1.122e+01,8.736e-02,1.002e+04,2.782e+03,6.890e-02,1.450e-02,2.068e-02,5.402e-02
"98564","01-Jul-2022",39.78,1086.818,4228.558,4.0,302.2,77.4,225.6,0.00,19854.0,399.0,6.409e+00,5.222e-02,1.096e+04,2.239e+03,8.282e-02,1.016e-02,7.513e-02,2.236e-01
"98565","01-Jul-2022",36.19,1090.818,4228.558,3.0,303.6,50.1,318.7,0.00,6151.1,728.0,1.155e+00,8.885e-03,0.000e+00,0.000e+00,5.026e-03,0.000e+00,1.672e-01,3.445e-01
"98566","01-Jul-2022",33.83,1094.818,4228.558,2.2,304.2,36.9,538.8,0.00,4561.9,653.0,8.411e-01,5.541e-03,0.000e+00,0.000e+00,2.351e-03,0.000e+00,3.391e-01,3.039e-01
"98567","01-Jul-2022",32.66,1098.818,4228.558,1.6,303.9,39.2,879.0,0.00,4113.4,342.0,8.299e-01,5.446e-03,0.000e+00,0.000e+00,3.364e-03,0.000e+00,5.263e-01,2.739e-01
"98568","01-Jul-2022",31.60,1102.818,4228.558,1.3,303.7,40.6,1059.2,0.00,3484.5,450.0,6.248e-01,3.758e-03,0.000e+00,0.000e+00,3.364e-03,0.000e+00,3.415e-01,4.266e-01
"98569","01-Jul-2022",30.73,1106.818,4228.558,1.6,303.5,37.8,886.6,0.00,1494.9,451.0,2.777e-01,1.465e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.396e-01,7.068e-01
"98570","01-Jul-2022",29.94,1110.818,4228.558,1.9,303.3,35.5,723.0,0.00,722.5,442.0,1.444e-01,7.324e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,3.949e-02,8.570e-01
"98571","01-Jul-2022",30.31,1114.818,4228.558,2.4,303.2,46.8,561.6,0.00,596.6,702.0,1.181e-01,6.369e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,4.798e-02,8.058e-01
"98572","01-Jul-2022",30.69,1118.818,4228.558,2.8,303.1,58.3,414.5,0.00,1902.2,345.0,4.598e-01,3.439e-03,0.000e+00,0.000e+00,6.919e-03,0.000e+00,2.173e-01,5.393e-01
"98573","01-Jul-2022",31.12,1122.818,4228.558,3.1,302.8,77.4,320.4,0.00,4606.1,32.0,1.501e+00,1.126e-02,9.133e+03,0.000e+00,1.770e-02,0.000e+00,2.673e-01,2.677e-01
"98883","01-Jul-2022",62.58,826.818,4224.558,3.1,307.2,79.5,424.0,0.00,2579.4,33.0,1.308e+00,1.225e-02,0.000e+00,0.000e+00,1.456e-02,2.152e-02,7.212e-02,5.215e-01
"98884","01-Jul-2022",62.09,830.818,4224.558,3.1,307.1,65.1,401.1,0.00,1483.3,592.0,6.862e-01,6.142e-03,0.000e+00,0.000e+00,1.036e-02,4.011e-03,5.457e-02,6.102e-01
"98891","01-Jul-2022",66.42,858.818,4224.558,5.1,306.2,60.7,557.2,0.00,4223.8,112.0,3.009e+00,2.655e-02,2.734e+03,2.560e+04,4.970e-02,8.083e-03,3.908e-02,3.255e-01
"98892","01-Jul-2022",68.60,862.818,4224.558,4.5,307.6,58.1,885.3,0.00,12760.3,567.0,2.351e+00,2.188e-02,2.756e+03,1.015e+04,6.229e-02,2.099e-02,6.382e-02,4.859e-01
"98893","01-Jul-2022",69.58,866.818,4224.558,3.6,308.4,55.6,1119.2,0.00,23531.2,451.0,2.917e+00,2.892e-02,3.494e+03,0.000e+00,1.230e-01,1.667e-02,4.331e-02,6.006e-01
"98894","01-Jul-2022",70.15,870.818,4224.558,2.6,309.1,53.0,1319.8,0.00,15171.7,661.0,2.287e+00,2.267e-02,0.000e+00,0.000e+00,1.139e-01,1.314e-02,1.641e-02,6.959e-01
"98895","01-Jul-2022",69.20,874.818,4224.558,1.5,309.3,52.8,1419.4,0.00,87148.5,483.0,9.026e+00,8.866e-02,2.692e+03,0.000e+00,2.453e-01,2.937e-02,2.237e-02,4.989e-01
"98896","01-Jul-2022",66.73,878.818,4224.558,1.2,309.0,54.6,1417.1,0.00,342866.3,102.0,2.607e+01,2.405e-01,2.722e+04,0.000e+00,4.960e-01,2.696e-02,5.390e-02,2.409e-01
"98897","01-Jul-2022",64.37,882.818,4224.558,1.9,308.4,61.6,1288.8,0.00,347034.2,56.0,3.002e+01,2.642e-01,2.417e+04,6.559e+03,4.045e-01,4.874e-02,1.211e-01,2.300e-01
"98898","01-Jul-2022",62.37,886.818,4224.558,2.8,307.0,79.2,873.7,0.00,179424.6,27.0,2.262e+01,1.933e-01,8.921e+03,1.467e+04,2.442e-01,3.134e-02,1.541e-01,1.805e-01
"98899","01-Jul-2022",60.31,890.818,4224.558,3.6,305.7,97.6,471.1,0.00,102651.9,30.0,1.676e+01,1.515e-01,6.254e+03,2.037e+04,1.769e-01,1.776e-02,1.677e-01,7.202e-02
"98900","01-Jul-2022",57.48,894.818,4224.558,4.1,304.2,125.6,321.2,0.00,100759.3,60.0,1.560e+01,1.481e-01,3.992e+03,1.946e+04,2.043e-01,8.886e-03,1.801e-01,5.210e-02
"98923","01-Jul-2022",54.80,986.818,4224.558,2.5,303.5,62.9,506.1,0.00,5036.6,220.0,1.810e+00,1.312e-02,9.992e+03,2.044e+04,1.980e-02,0.000e+00,3.526e-01,2.858e-01
"98924","01-Jul-2022",56.54,990.818,4224.558,2.0,304.6,41.2,591.0,0.00,14200.9,630.0,2.933e+00,2.402e-02,1.115e+04,1.940e+04,5.283e-02,0.000e+00,5.513e-01,1.690e-01
"98925","01-Jul-2022",58.24,994.818,4224.558,1.7,305.8,19.9,678.1,0.00,19653.2,483.0,3.315e+00,2.736e-02,9.218e+03,1.514e+04,7.182e-02,0.000e+00,5.660e-01,1.873e-01
"98926","01-Jul-2022",59.13,998.818,4224.558,1.8,306.4,14.7,1069.5,0.00,6174.0,206.0,9.356e-01,7.579e-03,6.875e+02,2.777e+03,2.235e-02,0.000e+00,3.261e-01,4.592e-01
"98927","01-Jul-2022",59.70,1002.818,4224.558,2.2,306.8,16.1,1576.7,0.00,7367.1,1102.0,1.099e+00,9.617e-03,0.000e+00,0.000e+00,2.142e-02,0.000e+00,2.198e-01,5.857e-01
"98928","01-Jul-2022",60.30,1006.818,4224.558,2.6,307.2,18.4,1961.3,0.00,9687.9,929.0,1.168e+00,9.808e-03,0.000e+00,0.000e+00,2.410e-02,0.000e+00,1.351e-01,5.586e-01
"98929","01-Jul-2022",60.92,1010.818,4224.558,3.0,307.4,21.7,2220.4,0.00,11347.7,691.0,1.217e+00,1.006e-02,0.000e+00,0.000e+00,2.355e-02,0.000e+00,4.092e-02,4.587e-01
"98930","01-Jul-2022",61.28,1014.818,4224.558,3.2,307.6,25.4,2367.2,0.00,8291.0,959.0,8.569e-01,6.082e-03,0.000e+00,0.000e+00,1.455e-02,0.000e+00,2.710e-02,3.180e-01
"98931","01-Jul-2022",60.98,1018.818,4224.558,3.2,307.6,30.0,2277.7,0.00,3092.3,951.0,5.613e-01,3.025e-03,0.000e+00,0.000e+00,1.205e-02,0.000e+00,4.588e-03,4.511e-01
"98932","01-Jul-2022",60.61,1022.818,4224.558,3.1,307.5,34.5,2171.5,0.00,3664.8,991.0,4.983e-01,3.025e-03,0.000e+00,0.000e+00,7.748e-03,0.000e+00,3.610e-02,6.123e-01
"98933","01-Jul-2022",59.39,1026.818,4224.558,2.7,307.6,32.3,1777.6,0.00,3481.5,846.0,6.795e-01,5.350e-03,0.000e+00,0.000e+00,1.064e-02,0.000e+00,1.453e-01,6.756e-01
"98934","01-Jul-2022",58.17,1030.818,4224.558,2.4,307.6,30.3,1400.6,0.00,1915.0,794.0,4.655e-01,3.726e-03,0.000e+00,0.000e+00,6.717e-03,0.000e+00,1.871e-01,7.122e-01
"98935","01-Jul-2022",56.02,1034.818,4224.558,1.9,307.7,26.1,1254.5,0.00,1729.9,778.0,4.158e-01,2.357e-03,0.000e+00,0.000e+00,4.185e-03,0.000e+00,1.710e-01,7.076e-01
"98936","01-Jul-2022",53.72,1038.818,4224.558,1.5,307.7,21.3,1128.2,0.00,2358.1,735.0,5.145e-01,2.707e-03,0.000e+00,0.000e+00,7.571e-03,0.000e+00,1.898e-01,7.133e-01
"98937","01-Jul-2022",51.20,1042.818,4224.558,1.0,307.6,18.8,1139.8,0.00,2139.5,673.0,4.137e-01,2.357e-03,0.000e+00,0.000e+00,6.934e-03,0.000e+00,1.051e-01,8.271e-01
"98938","01-Jul-2022",48.52,1046.818,4224.558,0.8,307.4,17.4,1195.1,0.00,1704.4,854.0,2.273e-01,1.146e-03,0.000e+00,0.000e+00,6.934e-03,0.000e+00,5.629e-02,8.744e-01
"98939","01-Jul-2022",45.64,1050.818,4224.558,1.0,306.7,18.0,1070.2,0.00,2488.3,899.0,2.953e-01,1.624e-03,0.000e+00,0.000e+00,5.876e-03,0.000e+00,8.271e-03,7.602e-01
"98940","01-Jul-2022",42.53,1054.818,4224.558,1.4,305.4,20.8,766.6,0.00,2743.0,464.0,3.060e-01,1.720e-03,0.000e+00,0.000e+00,3.316e-03,0.000e+00,3.039e-02,6.079e-01
"98941","01-Jul-2022",39.84,1058.818,4224.558,1.9,303.9,31.7,506.0,0.00,17588.2,633.0,3.168e+00,2.041e-02,1.257e+04,1.398e+04,5.118e-02,0.000e+00,1.445e-01,4.166e-01
"98942","01-Jul-2022",38.53,1062.818,4224.558,2.7,301.9,67.4,373.5,0.00,16821.5,66.0,5.097e+00,3.198e-02,1.631e+04,2.025e+04,4.901e-02,0.000e+00,1.880e-01,2.010e-01
"98948","01-Jul-2022",37.32,1086.818,4224.558,4.1,301.1,84.5,180.9,0.00,9737.6,165.0,4.737e+00,3.847e-02,1.088e+04,0.000e+00,5.002e-02,1.601e-02,6.463e-02,2.264e-01
"98949","01-Jul-2022",34.85,1090.818,4224.558,3.3,302.2,58.9,223.4,0.00,8725.6,467.0,2.592e+00,2.155e-02,7.749e+03,0.000e+00,2.853e-02,2.739e-02,1.685e-01,3.488e-01
"98950","01-Jul-2022",33.10,1094.818,4224.558,2.6,302.9,47.0,315.4,0.00,6803.3,350.0,9.630e-01,7.229e-03,0.000e+00,0.000e+00,8.201e-04,0.000e+00,3.359e-01,3.427e-01
"98951","01-Jul-2022",32.22,1098.818,4224.558,2.1,302.7,54.5,466.7,0.00,3777.6,228.0,6.744e-01,4.426e-03,0.000e+00,0.000e+00,1.226e-03,0.000e+00,3.708e-01,4.008e-01
"98952","01-Jul-2022",31.38,1102.818,4224.558,1.9,302.6,59.9,544.8,0.00,6157.0,390.0,1.361e+00,9.617e-03,3.201e+03,0.000e+00,9.979e-03,0.000e+00,3.721e-01,3.871e-01
"98953","01-Jul-2022",30.54,1106.818,4224.558,2.0,302.4,53.9,437.6,0.00,6438.9,351.0,1.666e+00,1.216e-02,6.312e+03,0.000e+00,2.032e-02,0.000e+00,2.464e-01,4.853e-01
"98954","01-Jul-2022",29.70,1110.818,4224.558,2.2,302.2,47.4,340.1,0.00,4192.7,336.0,1.069e+00,7.587e-03,4.390e+03,1.179e+03,1.306e-02,0.000e+00,1.131e-01,6.660e-01
"98955","01-Jul-2022",30.14,1114.818,4224.558,2.7,302.1,59.5,273.9,0.00,2072.9,537.0,6.871e-01,5.318e-03,1.434e+03,4.042e+03,8.859e-03,0.000e+00,9.104e-02,6.897e-01
"98956","01-Jul-2022",30.61,1118.818,4224.558,3.2,302.0,71.9,222.2,0.00,2333.2,197.0,7.742e-01,5.346e-03,9.262e+03,9.444e+02,6.001e-03,0.000e+00,9.985e-02,4.760e-01
"98957","01-Jul-2022",31.40,1122.818,4224.558,3.5,301.8,92.2,188.9,0.00,3685.4,61.0,1.776e+00,1.302e-02,1.034e+04,0.000e+00,1.491e-02,0.000e+00,1.290e-01,2.057e-01
"99266","01-Jul-2022",66.25,822.818,4220.558,3.1,308.3,69.8,535.6,0.00,6145.5,157.0,3.232e+00,3.634e-02,7.083e+03,0.000e+00,6.583e-02,7.875e-02,2.454e-01,3.066e-01
"99267","01-Jul-2022",66.66,826.818,4220.558,2.6,309.3,56.1,619.3,0.00,5877.2,322.0,1.967e+00,1.985e-02,3.945e+03,0.000e+00,4.033e-02,7.940e-02,2.142e-01,5.513e-01
"99268","01-Jul-2022",66.07,830.818,4220.558,2.3,309.5,45.5,591.2,0.00,1266.8,347.0,7.130e-01,5.984e-03,0.000e+00,0.000e+00,1.375e-02,2.953e-02,1.277e-01,6.450e-01
"99269","01-Jul-2022",64.23,834.818,4220.558,2.6,308.7,38.9,426.0,0.00,568.5,115.0,1.174e+00,9.742e-03,5.813e+03,0.000e+00,6.423e-03,0.000e+00,3.235e-02,3.506e-01
"99274","01-Jul-2022",66.78,854.818,4220.558,5.9,306.3,47.3,307.5,0.00,10396.8,50.0,5.173e+00,4.620e-02,8.499e+02,1.983e+04,6.199e-02,4.469e-04,1.661e-01,4.763e-02
"99275","01-Jul-2022",69.11,858.818,4220.558,5.7,307.6,43.6,760.9,0.00,38433.5,124.0,7.308e+00,6.322e-02,1.373e+04,1.955e+04,1.369e-01,4.102e-03,1.918e-01,8.299e-02
"99276","01-Jul-2022",71.39,862.818,4220.558,5.4,308.9,40.1,1291.9,0.00,43841.3,174.0,6.403e+00,5.640e-02,1.719e+04,8.034e+03,1.361e-01,0.000e+00,1.326e-01,2.813e-01
"99277","01-Jul-2022",73.10,866.818,4220.558,4.8,309.8,36.7,1675.5,0.00,24661.9,433.0,3.609e+00,3.624e-02,1.169e+04,0.000e+00,9.707e-02,8.302e-03,3.322e-02,5.406e-01
"99278","01-Jul-2022",74.60,870.818,4220.558,3.9,310.6,33.4,1988.7,0.00,10372.0,741.0,1.690e+00,1.423e-02,1.917e+04,0.000e+00,3.017e-02,2.572e-06,1.892e-02,6.430e-01
"99279","01-Jul-2022",74.00,874.818,4220.558,2.9,310.9,31.5,2158.3,0.01,49995.2,403.0,5.293e+00,5.289e-02,1.822e+04,0.000e+00,1.240e-01,0.000e+00,4.638e-02,4.261e-01
"99280","01-Jul-2022",70.93,878.818,4220.558,1.8,310.9,31.1,2157.0,0.01,70897.3,426.0,8.082e+00,8.054e-02,1.808e+04,0.000e+00,1.822e-01,4.109e-03,9.147e-02,3.971e-01
"99281","01-Jul-2022",68.19,882.818,4220.558,1.4,310.6,33.2,1981.2,0.01,71222.8,566.0,7.178e+00,6.474e-02,1.444e+04,2.349e+03,1.325e-01,9.011e-03,2.289e-01,4.949e-01
"99282","01-Jul-2022",66.50,886.818,4220.558,1.8,309.5,42.3,1318.8,0.01,73775.8,338.0,9.258e+00,8.235e-02,6.093e+03,1.104e+04,1.075e-01,1.745e-02,3.346e-01,3.772e-01
"99283","01-Jul-2022",64.80,890.818,4220.558,2.7,308.3,52.9,702.7,0.00,61887.3,251.0,8.556e+00,7.490e-02,1.049e+04,1.422e+04,9.747e-02,4.698e-03,3.915e-01,1.263e-01
"99284","01-Jul-2022",61.18,894.818,4220.558,3.2,306.5,72.7,501.3,0.00,86002.9,173.0,1.039e+01,9.706e-02,6.538e+03,1.885e+04,1.329e-01,4.698e-03,4.471e-01,4.933e-02
"99285","01-Jul-2022",57.47,898.818,4220.558,3.7,304.8,92.1,282.0,0.00,50163.9,21.0,1.027e+01,1.008e-01,0.000e+00,2.033e+04,1.297e-01,2.748e-03,2.821e-01,1.004e-01
"99294","01-Jul-2022",51.27,934.818,4220.558,1.7,304.0,110.1,462.4,0.00,5822.3,18.0,4.731e+00,2.940e-02,1.090e+04,1.966e+04,6.354e-02,0.000e+00,1.847e-01,1.333e-01
"99295","01-Jul-2022",52.18,938.818,4220.558,1.9,304.1,104.2,534.5,0.00,13638.8,152.0,3.896e+00,3.127e-02,1.265e+04,2.159e+04,5.954e-02,0.000e+00,1.222e-01,2.541e-01
"99296","01-Jul-2022",53.06,942.818,4220.558,2.0,304.1,98.3,613.7,0.00,13163.1,180.0,3.160e+00,2.767e-02,1.235e+04,2.075e+04,3.830e-02,0.000e+00,1.131e-01,2.906e-01
"99299","01-Jul-2022",54.93,954.818,4220.558,2.8,304.0,109.7,498.7,0.00,3020.4,4.0,1.432e+00,9.248e-03,1.223e+04,1.957e+04,2.528e-02,2.768e-03,1.036e-01,2.418e-01
"99303","01-Jul-2022",56.79,970.818,4220.558,2.4,304.9,94.1,591.3,0.00,5822.0,103.0,2.068e+00,1.346e-02,2.160e+04,2.064e+04,1.375e-02,0.000e+00,2.668e-01,2.573e-01
"99304","01-Jul-2022",57.76,974.818,4220.558,2.3,305.0,81.2,735.9,0.00,4968.1,325.0,1.322e+00,9.842e-03,1.055e+04,1.998e+04,1.401e-02,0.000e+00,2.583e-01,4.540e-01
"99305","01-Jul-2022",58.70,978.818,4220.558,2.3,305.1,68.8,888.3,0.00,3275.1,390.0,8.670e-01,5.547e-03,9.120e+03,1.890e+04,1.075e-02,0.000e+00,2.634e-01,5.598e-01
"99306","01-Jul-2022",59.12,982.818,4220.558,2.3,305.0,56.5,1003.7,0.00,617.5,448.0,4.647e-01,1.888e-03,6.679e+03,1.720e+04,3.351e-03,0.000e+00,1.848e-01,6.842e-01
"99307","01-Jul-2022",59.44,986.818,4220.558,2.3,304.8,44.6,1122.2,0.00,1220.2,384.0,3.718e-01,2.357e-03,2.450e+03,1.046e+04,2.318e-03,0.000e+00,2.550e-01,7.139e-01
"99308","01-Jul-2022",60.17,990.818,4220.558,2.3,305.3,31.1,1235.0,0.00,3949.0,422.0,5.862e-01,4.681e-03,0.000e+00,0.000e+00,1.408e-02,0.000e+00,3.876e-01,5.443e-01
"99309","01-Jul-2022",60.87,994.818,4220.558,2.4,305.9,18.2,1349.8,0.00,4518.5,506.0,6.416e-01,5.191e-03,0.000e+00,0.000e+00,1.728e-02,0.000e+00,3.138e-01,5.618e-01
"99310","01-Jul-2022",61.44,998.818,4220.558,2.7,306.1,14.3,1632.0,0.00,2259.3,861.0,3.610e-01,2.611e-03,0.000e+00,0.000e+00,6.024e-03,0.000e+00,2.077e-01,6.889e-01
"99311","01-Jul-2022",61.97,1002.818,4220.558,3.0,306.3,15.3,1993.9,0.00,3607.7,591.0,4.616e-01,3.821e-03,0.000e+00,0.000e+00,8.759e-03,0.000e+00,1.629e-01,7.655e-01
"99312","01-Jul-2022",62.51,1006.818,4220.558,3.4,306.3,17.0,2249.3,0.00,4467.7,978.0,6.034e-01,5.700e-03,0.000e+00,0.000e+00,1.012e-02,0.000e+00,1.284e-01,7.718e-01
"99313","01-Jul-2022",63.06,1010.818,4220.558,3.7,306.4,19.7,2369.8,0.00,5038.5,1036.0,4.081e-01,3.344e-03,0.000e+00,0.000e+00,4.720e-03,0.000e+00,6.700e-02,7.404e-01
"99314","01-Jul-2022",63.42,1014.818,4220.558,3.9,306.5,23.4,2446.8,0.00,2204.7,1322.0,2.382e-01,1.210e-03,0.000e+00,0.000e+00,3.342e-03,0.000e+00,3.773e-02,6.997e-01
"99315","01-Jul-2022",63.19,1018.818,4220.558,3.8,306.5,31.2,2432.3,0.00,577.8,1246.0,2.142e-01,7.961e-04,0.000e+00,0.000e+00,3.405e-03,0.000e+00,2.752e-02,7.509e-01
"99316","01-Jul-2022",62.95,1022.818,4220.558,3.6,306.6,39.4,2422.8,0.00,617.0,1328.0,1.768e-01,7.961e-04,0.000e+00,0.000e+00,3.405e-03,0.000e+00,4.659e-02,7.385e-01
"99317","01-Jul-2022",61.77,1026.818,4220.558,2.9,306.9,38.0,2156.5,0.00,342.7,1157.0,1.121e-01,5.732e-04,0.000e+00,0.000e+00,1.024e-03,0.000e+00,1.097e-01,7.188e-01
"99318","01-Jul-2022",60.61,1030.818,4220.558,2.3,307.3,36.8,1906.9,0.00,19.5,1097.0,9.235e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.421e-01,8.101e-01
"99319","01-Jul-2022",58.45,1034.818,4220.558,1.7,307.4,31.4,1689.4,0.00,343.7,1086.0,1.434e-01,2.229e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.680e-01,8.063e-01
"99320","01-Jul-2022",56.03,1038.818,4220.558,1.3,307.5,24.9,1465.7,0.00,1920.4,1195.0,5.477e-01,2.484e-03,0.000e+00,0.000e+00,7.498e-03,0.000e+00,1.766e-01,7.722e-01
"99321","01-Jul-2022",53.22,1042.818,4220.558,1.3,307.3,20.7,1265.6,0.00,867.3,810.0,1.623e-01,6.051e-04,0.000e+00,0.000e+00,3.386e-03,0.000e+00,1.014e-01,8.701e-01
"99322","01-Jul-2022",50.10,1046.818,4220.558,1.4,306.8,18.0,1059.2,0.00,2022.6,700.0,2.896e-01,1.592e-03,0.000e+00,0.000e+00,9.083e-03,0.000e+00,2.755e-02,8.679e-01
"99323","01-Jul-2022",46.85,1050.818,4220.558,1.6,305.9,17.0,803.2,0.00,3557.8,612.0,4.780e-01,3.121e-03,0.000e+00,0.000e+00,9.869e-03,0.000e+00,1.678e-02,6.473e-01
"99324","01-Jul-2022",43.44,1054.818,4220.558,1.7,304.4,18.3,515.4,0.00,8694.8,748.0,1.663e+00,8.821e-03,6.528e+02,5.382e+03,3.456e-02,0.000e+00,9.455e-02,3.609e-01
"99325","01-Jul-2022",40.37,1058.818,4220.558,2.1,302.8,26.7,268.6,0.00,21599.1,57.0,5.164e+00,3.237e-02,1.498e+04,1.906e+04,7.602e-02,0.000e+00,1.390e-01,1.661e-01
"99333","01-Jul-2022",33.82,1090.818,4220.558,3.5,301.0,67.2,154.5,0.00,8688.7,28.0,4.387e+00,3.545e-02,1.033e+04,0.000e+00,3.249e-02,3.745e-02,1.350e-01,2.183e-01
"99334","01-Jul-2022",32.76,1094.818,4220.558,3.0,301.6,58.3,174.3,0.00,15789.6,86.0,4.820e+00,4.099e-02,1.029e+04,0.000e+00,4.421e-02,2.304e-02,1.539e-01,2.827e-01
"99335","01-Jul-2022",32.29,1098.818,4220.558,2.6,301.6,71.1,218.3,0.00,13908.4,69.0,4.066e+00,3.512e-02,1.046e+04,0.000e+00,4.632e-02,0.000e+00,1.711e-01,3.560e-01
"99336","01-Jul-2022",31.85,1102.818,4220.558,2.2,301.5,82.3,249.2,0.00,5789.0,96.0,2.762e+00,2.147e-02,1.033e+04,0.000e+00,2.638e-02,0.000e+00,2.002e-01,3.018e-01
"99337","01-Jul-2022",31.33,1106.818,4220.558,2.2,301.4,79.2,211.9,0.00,8339.6,16.0,3.495e+00,2.712e-02,1.052e+04,1.166e+02,2.858e-02,0.000e+00,1.885e-01,2.308e-01
"99338","01-Jul-2022",30.85,1110.818,4220.558,2.2,301.2,77.1,176.5,0.00,5772.1,70.0,2.833e+00,2.181e-02,6.452e+03,5.405e+03,2.734e-02,0.000e+00,1.096e-01,3.404e-01
"99339","01-Jul-2022",31.40,1114.818,4220.558,2.7,301.1,88.6,166.2,0.00,2403.7,137.0,1.565e+00,1.107e-02,5.142e+03,6.341e+03,8.887e-03,0.000e+00,5.920e-02,3.395e-01
"99647","01-Jul-2022",68.12,810.818,4216.558,4.9,304.6,77.2,327.1,0.00,83154.2,1.0,2.224e+01,1.954e-01,8.554e+03,1.303e+03,1.692e-01,3.196e-02,6.389e-02,1.301e-01
"99648","01-Jul-2022",68.95,814.818,4216.558,4.3,306.7,68.9,432.0,0.00,59381.1,643.0,1.110e+01,1.113e-01,1.207e+04,5.499e+03,1.861e-01,8.609e-04,3.105e-01,1.528e-01
