"Grid.ID","Date","ENS","UTMX","UTMY","WS","T2","PBL00","PBL12","TP","POP","ALT","Imperviousness","Builtup","roads","highways","HUD","LUD","Agriculture","Forests"
"84207","04-Jul-2022",39.54,490.818,4376.558,1.4,311.8,47.0,1108.1,0.00,8261.8,88.0,3.276e+00,2.685e-02,1.264e+04,1.986e+04,3.374e-02,1.355e-02,9.194e-01,2.161e-03
"84208","04-Jul-2022",41.06,494.818,4376.558,1.8,311.6,44.9,1072.9,0.00,10014.2,77.0,3.833e+00,3.309e-02,1.518e+04,1.901e+04,4.065e-02,3.520e-02,6.974e-01,1.047e-01
"84209","04-Jul-2022",42.35,498.818,4376.558,2.1,311.5,38.6,1092.2,0.00,4792.5,288.0,1.918e+00,1.573e-02,1.254e+04,9.938e+03,2.284e-02,2.174e-02,6.573e-01,1.070e-01
"84210","04-Jul-2022",43.57,502.818,4376.558,2.5,311.3,31.1,1127.0,0.00,4729.9,219.0,1.660e+00,1.646e-02,1.070e+04,0.000e+00,2.823e-02,1.260e-02,8.109e-01,5.061e-02
"84211","04-Jul-2022",44.71,506.818,4376.558,2.8,311.3,25.1,1227.9,0.00,10100.8,155.0,3.318e+00,3.436e-02,2.045e+04,0.000e+00,5.961e-02,0.000e+00,8.610e-01,2.678e-02
"84212","04-Jul-2022",45.79,510.818,4376.558,3.1,311.3,20.1,1367.7,0.00,8141.2,206.0,2.833e+00,2.704e-02,2.189e+04,0.000e+00,4.309e-02,0.000e+00,7.536e-01,3.926e-02
"84213","04-Jul-2022",46.80,514.818,4376.558,3.0,311.3,17.0,1531.2,0.00,7197.9,242.0,2.215e+00,2.172e-02,8.957e+03,0.000e+00,3.152e-02,0.000e+00,4.051e-01,2.851e-01
"84214","04-Jul-2022",47.71,518.818,4376.558,2.6,311.3,16.1,1720.5,0.00,1310.1,432.0,4.165e-01,3.535e-03,0.000e+00,0.000e+00,5.157e-03,0.000e+00,1.178e-01,6.387e-01
"84215","04-Jul-2022",48.22,522.818,4376.558,2.0,311.2,14.8,1836.7,0.00,1708.3,553.0,3.555e-01,3.662e-03,1.793e+03,0.000e+00,4.206e-03,0.000e+00,8.859e-02,7.333e-01
"84216","04-Jul-2022",47.91,526.818,4376.558,1.1,311.0,12.9,1806.3,0.00,3172.6,440.0,7.936e-01,8.025e-03,1.270e+04,0.000e+00,1.447e-02,0.000e+00,7.040e-02,7.547e-01
"84217","04-Jul-2022",46.77,530.818,4376.558,1.2,310.7,12.1,1709.7,0.00,1374.3,361.0,4.949e-01,4.172e-03,1.442e+04,0.000e+00,9.923e-03,0.000e+00,4.145e-02,7.603e-01
"84218","04-Jul-2022",41.98,534.818,4376.558,2.0,309.9,16.1,1321.7,0.00,1364.8,193.0,5.735e-01,4.395e-03,1.138e+04,0.000e+00,1.039e-02,0.000e+00,3.094e-02,7.729e-01
"84219","04-Jul-2022",37.21,538.818,4376.558,2.9,309.2,20.2,940.3,0.00,0.1,126.0,1.707e-01,1.274e-04,8.282e+03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.186e-01
"84220","04-Jul-2022",33.08,542.818,4376.558,3.0,308.1,25.0,727.2,0.00,0.0,528.0,1.869e-01,3.185e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.592e-01
"84221","04-Jul-2022",28.95,546.818,4376.558,3.1,307.0,29.8,514.0,0.00,2.3,103.0,2.638e-01,4.140e-04,4.962e+02,5.825e+03,0.000e+00,0.000e+00,1.870e-02,8.880e-01
"84222","04-Jul-2022",26.32,550.818,4376.558,2.8,305.2,36.7,378.0,0.00,20.3,23.0,3.508e-01,1.248e-03,2.401e+03,8.216e+03,0.000e+00,1.024e-03,6.717e-02,6.761e-01
"84223","04-Jul-2022",23.88,554.818,4376.558,2.6,303.4,43.7,252.0,0.00,16.9,0.0,7.061e-01,4.772e-03,0.000e+00,5.966e+03,0.000e+00,5.897e-03,5.126e-02,3.224e-01
"84362","04-Jul-2022",33.04,1110.818,4376.558,2.5,301.8,113.3,483.0,0.00,8985.2,474.0,1.580e+00,1.749e-02,2.475e+04,0.000e+00,2.219e-02,0.000e+00,2.574e-02,6.976e-01
"84363","04-Jul-2022",32.64,1114.818,4376.558,2.3,303.0,64.8,617.8,0.00,11901.1,715.0,1.361e+00,1.484e-02,1.564e+04,0.000e+00,3.699e-02,0.000e+00,6.439e-02,7.712e-01
"84364","04-Jul-2022",31.95,1118.818,4376.558,2.1,303.6,36.3,767.7,0.01,33025.3,436.0,4.893e+00,4.955e-02,1.209e+04,0.000e+00,1.040e-01,1.288e-02,2.321e-01,4.160e-01
"84365","04-Jul-2022",31.03,1122.818,4376.558,1.9,303.8,25.5,932.8,0.03,117641.0,265.0,1.584e+01,1.365e-01,2.940e+04,2.473e+04,2.912e-01,3.233e-02,2.534e-01,1.323e-01
"84366","04-Jul-2022",29.83,1126.818,4376.558,1.9,303.4,18.3,1034.2,0.03,105226.3,298.0,1.337e+01,1.099e-01,3.324e+04,2.264e+04,2.302e-01,2.516e-02,2.496e-01,2.218e-01
"84367","04-Jul-2022",28.17,1130.818,4376.558,2.4,302.3,17.5,1026.4,0.02,35243.4,587.0,4.897e+00,3.907e-02,2.229e+04,0.000e+00,9.251e-02,1.074e-02,1.469e-01,4.721e-01
"84368","04-Jul-2022",26.62,1134.818,4376.558,2.8,301.2,18.6,1043.0,0.00,17245.2,1031.0,2.114e+00,1.885e-02,1.931e+04,0.000e+00,5.035e-02,3.219e-03,3.234e-02,8.089e-01
"84369","04-Jul-2022",25.44,1138.818,4376.558,3.2,300.0,26.4,1158.0,0.00,202.1,1553.0,1.023e-01,4.140e-04,1.174e+04,0.000e+00,4.806e-04,4.574e-03,6.084e-04,9.551e-01
"84370","04-Jul-2022",24.26,1142.818,4376.558,3.5,298.9,34.4,1276.6,0.00,673.7,1736.0,2.594e-01,1.943e-03,7.084e+03,0.000e+00,9.469e-03,2.480e-03,4.985e-02,9.011e-01
"84371","04-Jul-2022",23.71,1146.818,4376.558,3.2,298.6,55.0,1457.1,0.01,105.9,1578.0,1.442e-01,2.866e-04,8.124e+03,0.000e+00,0.000e+00,7.007e-06,1.870e-01,7.529e-01
"84372","04-Jul-2022",23.16,1150.818,4376.558,3.0,298.3,76.1,1641.0,0.01,124.0,1479.0,1.261e-01,9.554e-05,1.293e+04,0.000e+00,0.000e+00,0.000e+00,1.776e-01,7.585e-01
"84373","04-Jul-2022",22.68,1154.818,4376.558,2.5,299.0,100.5,1812.0,0.01,70.0,1398.0,1.910e-01,3.503e-04,2.082e+04,0.000e+00,0.000e+00,0.000e+00,1.348e-01,8.187e-01
"84374","04-Jul-2022",22.22,1158.818,4376.558,2.3,299.8,126.0,1980.8,0.01,597.3,1246.0,4.091e-01,2.006e-03,1.794e+04,0.000e+00,0.000e+00,4.253e-03,1.727e-01,7.138e-01
"84375","04-Jul-2022",22.26,1162.818,4376.558,2.4,301.3,144.7,2147.3,0.00,17495.3,1209.0,2.857e+00,2.092e-02,1.253e+04,0.000e+00,4.376e-02,7.766e-03,1.112e-01,6.700e-01
"84376","04-Jul-2022",22.58,1166.818,4376.558,2.6,303.2,159.3,2311.1,0.00,18426.3,984.0,2.965e+00,2.191e-02,1.036e+04,0.000e+00,4.839e-02,6.438e-03,1.681e-02,7.125e-01
"84377","04-Jul-2022",23.04,1170.818,4376.558,2.9,305.2,175.4,2486.1,0.00,3565.1,720.0,9.139e-01,5.764e-03,8.589e+03,0.000e+00,1.822e-02,0.000e+00,1.127e-01,6.990e-01
"84378","04-Jul-2022",23.64,1174.818,4376.558,3.2,307.3,192.1,2677.4,0.00,2228.7,421.0,6.001e-01,4.140e-03,3.138e+03,0.000e+00,1.187e-02,0.000e+00,3.415e-01,4.760e-01
"84379","04-Jul-2022",24.25,1178.818,4376.558,3.4,309.0,210.8,2762.5,0.00,2107.8,372.0,3.955e-01,2.898e-03,0.000e+00,0.000e+00,5.535e-03,0.000e+00,4.575e-01,3.293e-01
"84380","04-Jul-2022",24.85,1182.818,4376.558,3.8,309.8,237.0,2625.5,0.00,3889.9,217.0,7.205e-01,5.987e-03,0.000e+00,0.000e+00,1.227e-02,0.000e+00,4.213e-01,3.335e-01
"84381","04-Jul-2022",25.41,1186.818,4376.558,4.1,310.3,261.5,2451.4,0.00,4148.1,114.0,9.011e-01,7.515e-03,0.000e+00,0.000e+00,1.433e-02,0.000e+00,3.376e-01,3.629e-01
"84382","04-Jul-2022",25.68,1190.818,4376.558,4.3,309.5,280.4,1910.7,0.00,7216.3,219.0,1.397e+00,1.172e-02,0.000e+00,0.000e+00,2.206e-02,0.000e+00,4.874e-01,3.214e-01
"84383","04-Jul-2022",25.93,1194.818,4376.558,4.5,308.7,299.7,1359.5,0.00,4634.7,168.0,1.143e+00,8.503e-03,2.548e+03,0.000e+00,1.651e-02,0.000e+00,5.927e-01,3.290e-01
"84384","04-Jul-2022",26.03,1198.818,4376.558,4.2,306.9,310.5,910.3,0.00,6211.6,80.0,2.996e+00,2.196e-02,1.015e+04,0.000e+00,2.600e-02,3.387e-03,4.020e-01,2.086e-01
"84581","04-Jul-2022",27.85,450.818,4372.558,2.9,303.0,27.2,217.4,0.00,38.8,76.0,1.276e-01,7.825e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,6.698e-02,5.067e-01
"84582","04-Jul-2022",31.49,454.818,4372.558,3.0,305.4,21.0,436.2,0.00,87.8,183.0,1.808e-01,7.490e-04,1.017e+04,0.000e+00,0.000e+00,1.414e-02,7.455e-02,8.030e-01
"84583","04-Jul-2022",36.05,458.818,4372.558,2.9,307.4,17.2,781.7,0.00,128.6,455.0,1.586e-01,5.732e-04,1.390e+04,0.000e+00,0.000e+00,2.034e-02,8.022e-02,7.451e-01
"84584","04-Jul-2022",39.39,462.818,4372.558,2.5,309.0,14.9,1097.5,0.00,6194.0,364.0,1.171e+00,1.223e-02,1.321e+04,0.000e+00,1.851e-02,5.311e-03,1.242e-01,5.845e-01
"84585","04-Jul-2022",40.71,466.818,4372.558,1.8,310.2,15.2,1364.7,0.00,21878.0,145.0,3.834e+00,4.318e-02,2.122e+04,0.000e+00,6.197e-02,5.563e-03,2.408e-01,4.982e-01
"84586","04-Jul-2022",41.47,470.818,4372.558,1.1,311.2,16.5,1579.9,0.00,13653.9,161.0,2.537e+00,2.831e-02,1.719e+04,0.000e+00,3.945e-02,4.461e-03,4.926e-01,3.551e-01
"84587","04-Jul-2022",40.33,474.818,4372.558,0.2,311.6,21.5,1618.4,0.00,6988.2,163.0,1.970e+00,2.067e-02,1.654e+04,0.000e+00,2.344e-02,1.189e-02,6.330e-01,2.515e-01
"84588","04-Jul-2022",39.27,478.818,4372.558,0.9,312.0,26.6,1637.9,0.00,4341.3,100.0,3.147e+00,2.732e-02,1.370e+04,0.000e+00,1.194e-02,4.612e-02,6.819e-01,1.146e-01
"84589","04-Jul-2022",39.04,482.818,4372.558,1.4,312.0,34.0,1432.8,0.00,2131.7,67.0,3.001e+00,2.465e-02,2.779e+03,0.000e+00,8.525e-03,4.819e-02,7.697e-01,7.322e-02
"84590","04-Jul-2022",38.82,486.818,4372.558,2.1,312.0,41.5,1227.5,0.00,869.2,51.0,9.581e-01,6.242e-03,6.457e+03,0.000e+00,8.307e-03,3.221e-05,9.381e-01,3.704e-02
"84591","04-Jul-2022",39.80,490.818,4372.558,2.0,311.8,44.3,1089.5,0.00,5718.7,66.0,2.566e+00,1.793e-02,1.416e+04,1.213e+04,2.519e-02,5.179e-03,9.511e-01,2.925e-03
"84592","04-Jul-2022",40.86,494.818,4372.558,2.1,311.4,46.9,956.9,0.00,10294.9,99.0,3.810e+00,3.067e-02,1.236e+04,1.936e+04,4.096e-02,1.776e-02,8.278e-01,3.443e-02
"84593","04-Jul-2022",41.85,498.818,4372.558,2.2,311.1,44.6,927.7,0.00,6737.4,154.0,2.516e+00,2.086e-02,1.552e+03,1.705e+04,2.638e-02,3.694e-02,7.511e-01,6.447e-02
"84594","04-Jul-2022",42.81,502.818,4372.558,2.6,310.8,41.0,927.7,0.00,5710.0,233.0,1.973e+00,1.825e-02,0.000e+00,3.494e+03,2.263e-02,2.828e-02,8.191e-01,3.097e-02
"84595","04-Jul-2022",43.73,506.818,4372.558,2.9,310.7,34.5,1006.6,0.00,4989.3,234.0,1.835e+00,1.580e-02,1.827e+04,0.000e+00,2.861e-02,4.952e-03,8.242e-01,8.605e-02
"84596","04-Jul-2022",44.63,510.818,4372.558,3.1,310.7,26.4,1131.9,0.00,7414.7,170.0,2.341e+00,2.191e-02,2.284e+04,0.000e+00,3.442e-02,0.000e+00,6.127e-01,1.856e-01
"84597","04-Jul-2022",45.63,514.818,4372.558,3.1,310.7,20.3,1331.9,0.00,5475.3,251.0,1.657e+00,1.544e-02,2.044e+04,0.000e+00,2.154e-02,0.000e+00,2.953e-01,3.485e-01
"84598","04-Jul-2022",46.75,518.818,4372.558,2.7,310.8,16.6,1613.1,0.00,2018.1,531.0,6.281e-01,5.477e-03,1.107e+04,0.000e+00,8.199e-03,0.000e+00,1.318e-01,6.330e-01
"84599","04-Jul-2022",47.46,522.818,4372.558,2.0,310.9,13.8,1792.9,0.00,2126.0,817.0,5.845e-01,5.318e-03,1.558e+04,0.000e+00,9.503e-03,0.000e+00,1.100e-01,7.124e-01
"84600","04-Jul-2022",47.34,526.818,4372.558,1.1,310.7,12.6,1767.4,0.00,2120.1,385.0,5.470e-01,5.254e-03,1.493e+04,0.000e+00,9.503e-03,0.000e+00,7.280e-02,7.462e-01
"84601","04-Jul-2022",46.35,530.818,4372.558,1.1,310.5,12.3,1675.0,0.00,2259.7,505.0,7.849e-01,7.929e-03,1.638e+04,0.000e+00,1.750e-02,0.000e+00,5.416e-02,7.163e-01
"84602","04-Jul-2022",41.38,534.818,4372.558,1.9,309.7,16.1,1281.6,0.00,1614.3,412.0,6.349e-01,5.828e-03,1.084e+04,0.000e+00,1.373e-02,0.000e+00,3.762e-02,7.440e-01
"84603","04-Jul-2022",36.45,538.818,4372.558,2.9,308.8,20.0,893.8,0.00,249.6,40.0,2.267e-01,1.051e-03,1.189e+04,0.000e+00,1.881e-03,0.000e+00,1.553e-02,8.390e-01
"84604","04-Jul-2022",32.48,542.818,4372.558,3.0,307.7,25.7,677.4,0.00,7.5,230.0,1.767e-01,2.229e-04,1.130e+04,0.000e+00,0.000e+00,0.000e+00,2.139e-02,8.883e-01
"84605","04-Jul-2022",28.51,546.818,4372.558,3.2,306.5,31.4,461.0,0.00,38.2,458.0,2.072e-01,9.554e-05,6.363e+03,4.381e+03,0.000e+00,0.000e+00,1.282e-02,8.893e-01
"84606","04-Jul-2022",25.94,550.818,4372.558,3.0,304.7,39.7,336.4,0.00,102.1,119.0,5.643e-01,3.050e-03,0.000e+00,1.158e+04,0.000e+00,5.897e-03,3.583e-02,6.652e-01
"84746","04-Jul-2022",33.05,1110.818,4372.558,2.6,301.4,119.7,431.4,0.00,8451.6,384.0,2.008e+00,2.247e-02,1.670e+04,0.000e+00,3.649e-02,0.000e+00,3.623e-02,5.396e-01
"84747","04-Jul-2022",32.40,1114.818,4372.558,2.5,302.4,67.5,545.4,0.01,7712.4,1020.0,8.854e-01,9.681e-03,4.709e+03,0.000e+00,2.995e-02,0.000e+00,2.009e-02,8.323e-01
"84748","04-Jul-2022",31.62,1118.818,4372.558,2.3,303.0,34.0,682.0,0.01,23844.6,587.0,3.061e+00,3.334e-02,0.000e+00,0.000e+00,8.028e-02,0.000e+00,1.162e-01,5.724e-01
"84749","04-Jul-2022",30.72,1122.818,4372.558,2.2,303.2,22.9,848.1,0.02,81897.1,345.0,8.899e+00,8.299e-02,1.195e+04,1.827e+04,1.788e-01,3.220e-03,1.653e-01,3.114e-01
"84750","04-Jul-2022",29.65,1126.818,4372.558,2.2,303.0,15.1,966.8,0.02,80480.5,410.0,8.794e+00,7.391e-02,2.376e+04,2.411e+04,1.505e-01,9.441e-03,1.278e-01,3.335e-01
"84751","04-Jul-2022",28.15,1130.818,4372.558,2.7,302.0,15.6,967.4,0.01,35773.5,367.0,4.107e+00,3.535e-02,2.353e+04,1.145e+04,9.566e-02,3.219e-03,1.507e-01,4.403e-01
"84752","04-Jul-2022",26.71,1134.818,4372.558,3.1,300.9,17.1,983.4,0.00,20413.4,727.0,2.332e+00,2.092e-02,6.663e+03,0.000e+00,6.036e-02,3.219e-03,7.149e-02,7.140e-01
"84753","04-Jul-2022",25.46,1138.818,4372.558,3.4,299.9,25.4,1112.7,0.00,530.5,1571.0,7.700e-02,8.280e-04,0.000e+00,0.000e+00,1.737e-03,0.000e+00,1.883e-02,9.374e-01
"84754","04-Jul-2022",24.19,1142.818,4372.558,3.7,298.8,33.7,1244.2,0.00,89.7,1587.0,1.892e-02,1.592e-04,8.472e+03,0.000e+00,0.000e+00,0.000e+00,6.887e-02,8.451e-01
"84755","04-Jul-2022",23.61,1146.818,4372.558,3.3,298.5,56.1,1440.9,0.01,225.9,1415.0,6.098e-02,3.503e-04,1.285e+04,0.000e+00,0.000e+00,4.676e-03,9.305e-02,7.567e-01
"84756","04-Jul-2022",23.09,1150.818,4372.558,2.9,298.3,79.8,1645.1,0.01,211.3,1387.0,6.767e-02,3.185e-04,1.348e+04,0.000e+00,0.000e+00,4.676e-03,8.240e-02,8.268e-01
"84757","04-Jul-2022",22.62,1154.818,4372.558,2.3,298.8,107.2,1825.5,0.01,83.7,1383.0,1.216e-02,3.185e-05,1.322e+04,0.000e+00,0.000e+00,0.000e+00,9.951e-02,8.361e-01
"84758","04-Jul-2022",22.19,1158.818,4372.558,2.0,299.6,136.1,1998.6,0.01,399.6,1260.0,3.903e-01,2.261e-03,1.549e+04,0.000e+00,1.269e-03,5.283e-03,9.267e-02,8.171e-01
"84759","04-Jul-2022",22.26,1162.818,4372.558,2.2,301.0,153.6,2156.0,0.01,17455.7,929.0,2.809e+00,2.083e-02,8.671e+03,0.000e+00,4.376e-02,7.766e-03,4.481e-02,7.419e-01
"84760","04-Jul-2022",22.69,1166.818,4372.558,2.5,302.9,162.2,2292.9,0.00,18578.8,1140.0,3.000e+00,2.229e-02,1.044e+04,0.000e+00,4.882e-02,7.062e-03,1.997e-02,7.254e-01
"84761","04-Jul-2022",23.22,1170.818,4372.558,2.9,305.0,170.0,2446.5,0.00,3589.0,594.0,8.864e-01,5.923e-03,1.220e+04,0.000e+00,1.741e-02,0.000e+00,2.375e-01,5.903e-01
"84762","04-Jul-2022",23.92,1174.818,4372.558,3.0,307.2,175.6,2630.3,0.00,2570.2,315.0,6.545e-01,4.331e-03,1.007e+04,0.000e+00,1.277e-02,0.000e+00,4.750e-01,3.533e-01
"84763","04-Jul-2022",24.64,1178.818,4372.558,3.1,309.0,183.9,2753.1,0.00,2248.8,181.0,4.851e-01,4.840e-03,0.000e+00,0.000e+00,8.386e-03,0.000e+00,5.475e-01,2.848e-01
"84764","04-Jul-2022",25.37,1182.818,4372.558,3.3,309.9,201.4,2694.3,0.00,4733.1,419.0,8.667e-01,8.216e-03,0.000e+00,0.000e+00,1.433e-02,0.000e+00,4.631e-01,2.362e-01
"84765","04-Jul-2022",26.12,1186.818,4372.558,3.6,310.7,216.8,2619.9,0.00,2884.1,95.0,6.006e-01,4.968e-03,0.000e+00,0.000e+00,8.672e-03,0.000e+00,4.922e-01,1.875e-01
"84766","04-Jul-2022",26.25,1190.818,4372.558,3.9,309.9,232.2,2001.0,0.00,6245.8,97.0,1.120e+00,9.012e-03,0.000e+00,0.000e+00,1.893e-02,0.000e+00,6.169e-01,1.101e-01
"84767","04-Jul-2022",26.36,1194.818,4372.558,4.2,309.1,247.0,1376.9,0.00,4497.2,38.0,8.509e-01,6.496e-03,1.925e+02,0.000e+00,1.083e-02,0.000e+00,7.466e-01,9.192e-02
"84768","04-Jul-2022",26.34,1198.818,4372.558,4.0,307.1,259.8,905.3,0.00,2852.9,40.0,1.642e+00,1.155e-02,1.037e+04,0.000e+00,1.091e-02,3.387e-03,6.674e-01,1.019e-01
"84769","04-Jul-2022",26.30,1202.818,4372.558,3.8,304.9,273.3,465.2,0.00,2276.8,0.0,2.498e+00,1.802e-02,9.047e+03,0.000e+00,7.559e-03,3.387e-03,2.876e-01,6.895e-02
"84965","04-Jul-2022",29.01,450.818,4368.558,2.5,303.1,26.0,217.1,0.00,155.7,122.0,1.758e-01,9.129e-04,2.922e+03,0.000e+00,0.000e+00,0.000e+00,8.955e-02,5.957e-01
"84966","04-Jul-2022",33.31,454.818,4368.558,2.6,305.4,19.7,436.3,0.00,2959.2,178.0,8.109e-01,7.738e-03,1.345e+04,0.000e+00,1.222e-02,0.000e+00,9.073e-02,7.340e-01
"84967","04-Jul-2022",38.76,458.818,4368.558,2.5,307.2,16.3,778.4,0.00,2896.8,295.0,7.640e-01,7.197e-03,1.716e+04,0.000e+00,1.222e-02,0.000e+00,3.879e-02,7.567e-01
"84968","04-Jul-2022",42.73,462.818,4368.558,2.2,308.7,14.0,1092.3,0.00,48.4,614.0,3.958e-02,1.592e-04,1.358e+03,0.000e+00,0.000e+00,0.000e+00,5.390e-02,8.077e-01
"84969","04-Jul-2022",44.30,466.818,4368.558,1.5,309.8,13.4,1360.6,0.00,2127.5,506.0,3.585e-01,4.522e-03,0.000e+00,0.000e+00,5.131e-03,0.000e+00,1.094e-01,7.983e-01
"84970","04-Jul-2022",45.14,470.818,4368.558,0.7,310.8,13.5,1578.1,0.00,6625.4,504.0,1.302e+00,1.538e-02,6.146e+03,0.000e+00,2.340e-02,0.000e+00,1.653e-01,7.611e-01
"84971","04-Jul-2022",43.57,474.818,4368.558,0.5,311.3,15.8,1626.2,0.00,17811.6,636.0,2.912e+00,3.398e-02,9.902e+03,0.000e+00,4.924e-02,0.000e+00,3.630e-01,5.201e-01
"84972","04-Jul-2022",42.02,478.818,4368.558,1.5,311.8,18.7,1655.9,0.00,13905.0,171.0,4.260e+00,4.067e-02,1.050e+04,0.000e+00,3.642e-02,4.475e-02,6.287e-01,2.095e-01
"84973","04-Jul-2022",40.79,482.818,4368.558,2.1,312.0,26.7,1476.7,0.00,5168.9,99.0,3.194e+00,2.774e-02,1.152e+04,0.000e+00,1.467e-02,3.873e-02,8.567e-01,3.223e-02
"84974","04-Jul-2022",39.56,486.818,4368.558,2.7,312.1,34.7,1297.4,0.00,721.0,64.0,7.677e-01,4.840e-03,1.052e+04,0.000e+00,3.880e-03,2.922e-04,9.176e-01,2.726e-02
"84975","04-Jul-2022",40.05,490.818,4368.558,2.7,311.7,41.8,1070.7,0.00,7872.1,49.0,2.674e+00,2.210e-02,1.774e+04,0.000e+00,3.104e-02,0.000e+00,9.093e-01,4.558e-03
"84976","04-Jul-2022",40.66,494.818,4368.558,2.7,311.3,48.8,840.7,0.00,14130.4,68.0,4.439e+00,3.885e-02,1.232e+04,1.278e+04,5.672e-02,0.000e+00,8.931e-01,0.000e+00
"84977","04-Jul-2022",41.35,498.818,4368.558,2.6,310.8,50.6,763.1,0.00,9273.6,99.0,3.146e+00,2.799e-02,7.881e+03,1.272e+04,3.876e-02,2.170e-02,8.466e-01,7.357e-03
"84978","04-Jul-2022",42.05,502.818,4368.558,2.8,310.4,50.9,728.5,0.00,6012.8,137.0,2.304e+00,1.946e-02,1.398e+04,6.597e+03,2.561e-02,3.108e-02,8.477e-01,2.510e-02
"84979","04-Jul-2022",42.76,506.818,4368.558,3.1,310.2,43.8,785.3,0.00,4143.3,123.0,1.636e+00,1.353e-02,1.098e+04,0.000e+00,1.792e-02,8.884e-03,7.089e-01,1.468e-01
"84980","04-Jul-2022",43.46,510.818,4368.558,3.3,310.1,32.6,896.0,0.00,5036.0,239.0,1.699e+00,1.315e-02,2.430e+04,0.000e+00,1.760e-02,1.034e-03,4.853e-01,2.716e-01
"84981","04-Jul-2022",44.46,514.818,4368.558,3.2,310.2,23.7,1132.2,0.00,1950.1,280.0,8.996e-01,6.082e-03,1.831e+04,0.000e+00,7.060e-03,7.843e-03,2.182e-01,5.774e-01
"84982","04-Jul-2022",45.78,518.818,4368.558,2.8,310.4,17.2,1505.3,0.00,1825.2,530.0,5.937e-01,4.458e-03,1.340e+04,0.000e+00,7.060e-03,0.000e+00,4.446e-02,8.160e-01
"84983","04-Jul-2022",46.69,522.818,4368.558,2.1,310.5,12.7,1749.2,0.00,534.4,721.0,2.557e-01,1.720e-03,1.102e+04,0.000e+00,3.570e-03,0.000e+00,5.745e-02,8.458e-01
"84984","04-Jul-2022",46.77,526.818,4368.558,1.1,310.5,12.3,1728.4,0.00,846.9,629.0,2.935e-01,2.548e-03,8.714e+03,0.000e+00,5.297e-03,0.000e+00,5.495e-02,8.171e-01
"84985","04-Jul-2022",45.93,530.818,4368.558,0.9,310.3,12.6,1640.4,0.00,1127.4,547.0,3.615e-01,3.885e-03,0.000e+00,0.000e+00,9.055e-03,0.000e+00,3.762e-02,8.323e-01
"84986","04-Jul-2022",40.79,534.818,4368.558,1.9,309.4,16.1,1241.5,0.00,1122.2,309.0,4.008e-01,3.885e-03,2.839e+03,0.000e+00,9.055e-03,0.000e+00,3.762e-02,8.293e-01
"84987","04-Jul-2022",35.68,538.818,4368.558,2.9,308.5,19.7,847.3,0.00,5.8,125.0,1.191e-01,3.185e-05,9.067e+03,0.000e+00,0.000e+00,0.000e+00,1.628e-02,8.936e-01
"84988","04-Jul-2022",31.87,542.818,4368.558,3.1,307.2,26.4,627.7,0.00,3172.6,493.0,9.405e-01,7.707e-03,1.331e+04,0.000e+00,9.462e-03,0.000e+00,3.152e-02,8.631e-01
"84989","04-Jul-2022",28.06,546.818,4368.558,3.2,306.0,33.1,408.0,0.00,7552.4,85.0,2.048e+00,1.736e-02,1.165e+04,7.872e+03,2.348e-02,0.000e+00,5.304e-02,7.296e-01
"84990","04-Jul-2022",25.55,550.818,4368.558,3.1,304.1,42.7,294.7,0.00,6253.9,92.0,2.363e+00,1.945e-02,6.798e+03,1.140e+04,2.237e-02,1.462e-02,1.017e-01,5.305e-01
"84991","04-Jul-2022",23.21,554.818,4368.558,2.9,302.2,52.7,196.5,0.00,917.9,134.0,1.672e+00,1.130e-02,0.000e+00,5.608e+03,6.194e-03,1.581e-02,2.684e-02,2.267e-01
"85130","04-Jul-2022",33.10,1110.818,4368.558,2.7,301.0,126.6,383.0,0.00,5802.2,395.0,2.020e+00,2.089e-02,9.894e+03,0.000e+00,3.327e-02,0.000e+00,1.943e-02,4.563e-01
"85131","04-Jul-2022",32.21,1114.818,4368.558,2.6,301.8,70.8,478.4,0.01,2848.2,582.0,2.083e-01,2.102e-03,0.000e+00,0.000e+00,6.161e-03,0.000e+00,1.044e-02,8.424e-01
"85132","04-Jul-2022",31.34,1118.818,4368.558,2.6,302.4,32.2,601.4,0.01,10467.9,876.0,1.269e+00,1.382e-02,0.000e+00,0.000e+00,3.656e-02,0.000e+00,6.221e-02,7.537e-01
"85133","04-Jul-2022",30.46,1122.818,4368.558,2.4,302.6,21.4,766.1,0.01,17052.8,661.0,2.279e+00,2.369e-02,0.000e+00,6.902e+03,5.737e-02,0.000e+00,8.922e-02,5.978e-01
"85134","04-Jul-2022",29.48,1126.818,4368.558,2.5,302.6,13.2,896.1,0.01,12574.9,657.0,1.728e+00,1.484e-02,1.093e+04,2.055e+04,3.044e-02,8.910e-03,1.353e-01,5.157e-01
"85135","04-Jul-2022",28.14,1130.818,4368.558,2.9,301.6,15.1,909.8,0.01,16816.2,473.0,3.126e+00,2.681e-02,1.258e+04,1.931e+04,5.172e-02,2.788e-02,1.251e-01,4.462e-01
"85136","04-Jul-2022",26.81,1134.818,4368.558,3.2,300.7,17.2,930.1,0.01,11477.0,648.0,2.303e+00,1.914e-02,4.727e+03,8.498e+03,3.217e-02,2.779e-02,7.656e-02,6.867e-01
